happensAt(50049, 0).
happensAt(24721, 59765).
happensAt(12453, 59766).
happensAt(24188, 59767).
happensAt(46353, 59768).
happensAt(27786, 59769).
happensAt(6248, 59770).
happensAt(39306, 59771).
happensAt(2572, 59772).
happensAt(11141, 59773).
happensAt(37755, 59774).
happensAt(17209, 59775).
happensAt(46424, 59776).
happensAt(36100, 59777).
happensAt(39708, 59778).
happensAt(26186, 59779).
happensAt(4604, 59780).
happensAt(12567, 59781).
happensAt(12841, 59782).
happensAt(53330, 59783).
happensAt(54649, 59784).
happensAt(8389, 59785).
happensAt(5787, 59786).
happensAt(38098, 59787).
happensAt(39032, 59788).
happensAt(23424, 59789).
happensAt(32772, 59790).
happensAt(4713, 59791).
happensAt(37295, 59792).
happensAt(42124, 59793).
happensAt(34217, 59794).
happensAt(58923, 59795).
happensAt(46964, 59796).
happensAt(784, 59797).
happensAt(49039, 59798).
happensAt(51868, 59799).
happensAt(57080, 59800).
happensAt(44256, 59801).
happensAt(45918, 59802).
happensAt(19273, 59803).
happensAt(48939, 59804).
happensAt(4207, 59805).
happensAt(26378, 59806).
happensAt(7050, 59807).
happensAt(314, 59808).
happensAt(50370, 59809).
happensAt(5776, 59810).
happensAt(50444, 59811).
happensAt(18714, 59812).
happensAt(8970, 59813).
happensAt(56066, 59814).
happensAt(46696, 59815).
happensAt(7091, 59816).
happensAt(42739, 59817).
happensAt(25797, 59818).
happensAt(17582, 59819).
happensAt(24190, 59820).
happensAt(43751, 59821).
happensAt(30993, 59822).
happensAt(17006, 59823).
happensAt(59805, 59824).
happensAt(7579, 59825).
happensAt(48932, 59826).
happensAt(3502, 59827).
happensAt(22135, 59828).
happensAt(48002, 59829).
happensAt(27007, 59830).
happensAt(15959, 59831).
happensAt(56525, 59832).
happensAt(6624, 59833).
happensAt(37870, 59834).
happensAt(10430, 59835).
happensAt(54973, 59836).
happensAt(8627, 59837).
happensAt(55914, 59838).
happensAt(29783, 59839).
happensAt(50352, 59840).
happensAt(27740, 59841).
happensAt(57856, 59842).
happensAt(4867, 59843).
happensAt(12590, 59844).
happensAt(10444, 59845).
happensAt(54610, 59846).
happensAt(26998, 59847).
happensAt(31580, 59848).
happensAt(36914, 59849).
happensAt(4169, 59850).
happensAt(28044, 59851).
happensAt(39625, 59852).
happensAt(58231, 59853).
happensAt(4290, 59854).
happensAt(10839, 59855).
happensAt(11200, 59856).
happensAt(1082, 59857).
happensAt(28281, 59858).
happensAt(56559, 59859).
happensAt(30465, 59860).
happensAt(58678, 59861).
happensAt(33235, 59862).
happensAt(28172, 59863).
happensAt(58777, 59864).
happensAt(41321, 59865).
happensAt(7565, 59866).
happensAt(27949, 59867).
happensAt(29421, 59868).
happensAt(4446, 59869).
happensAt(26339, 59870).
happensAt(43935, 59871).
happensAt(141, 59872).
happensAt(16596, 59873).
happensAt(21051, 59874).
happensAt(35599, 59875).
happensAt(33529, 59876).
happensAt(10364, 59877).
happensAt(49621, 59878).
happensAt(30247, 59879).
happensAt(19126, 59880).
happensAt(24290, 59881).
happensAt(632, 59882).
happensAt(18030, 59883).
happensAt(24426, 59884).
happensAt(24038, 59885).
happensAt(20364, 59886).
happensAt(3384, 59887).
happensAt(24691, 59888).
happensAt(38824, 59889).
happensAt(59803, 59890).
happensAt(44217, 59891).
happensAt(42247, 59892).
happensAt(29965, 59893).
happensAt(32698, 59894).
happensAt(42333, 59895).
happensAt(55845, 59896).
happensAt(24510, 59897).
happensAt(43513, 59898).
happensAt(51453, 59899).
happensAt(22602, 59900).
happensAt(12536, 59901).
happensAt(46963, 59902).
happensAt(33706, 59903).
happensAt(874, 59904).
happensAt(25545, 59905).
happensAt(34755, 59906).
happensAt(14089, 59907).
happensAt(44110, 59908).
happensAt(27313, 59909).
happensAt(56580, 59910).
happensAt(22399, 59911).
happensAt(54766, 59912).
happensAt(8820, 59913).
happensAt(22416, 59914).
happensAt(23588, 59915).
happensAt(8013, 59916).
happensAt(35483, 59917).
happensAt(30665, 59918).
happensAt(2746, 59919).
happensAt(36575, 59920).
happensAt(55577, 59921).
happensAt(49146, 59922).
happensAt(40861, 59923).
happensAt(31650, 59924).
happensAt(49696, 59925).
happensAt(17685, 59926).
happensAt(15607, 59927).
happensAt(33894, 59928).
happensAt(37190, 59929).
happensAt(35404, 59930).
happensAt(51003, 59931).
happensAt(14913, 59932).
happensAt(9172, 59933).
happensAt(16324, 59934).
happensAt(47629, 59935).
happensAt(36197, 59936).
happensAt(19424, 59937).
happensAt(13372, 59938).
happensAt(5758, 59939).
happensAt(40457, 59940).
happensAt(55644, 59941).
happensAt(30922, 59942).
happensAt(35522, 59943).
happensAt(44907, 59944).
happensAt(419, 59945).
happensAt(22360, 59946).
happensAt(24935, 59947).
happensAt(4904, 59948).
happensAt(49046, 59949).
happensAt(14411, 59950).
happensAt(3146, 59951).
happensAt(35464, 59952).
happensAt(13389, 59953).
happensAt(37852, 59954).
happensAt(39776, 59955).
happensAt(22236, 59956).
happensAt(53290, 59957).
happensAt(27104, 59958).
happensAt(51818, 59959).
happensAt(18778, 59960).
happensAt(3769, 59961).
happensAt(14406, 59962).
happensAt(59612, 59963).
happensAt(56586, 59964).
happensAt(23680, 59965).
happensAt(20658, 59966).
happensAt(46732, 59967).
happensAt(2941, 59968).
happensAt(57811, 59969).
happensAt(5388, 59970).
happensAt(31999, 59971).
happensAt(25040, 59972).
happensAt(35227, 59973).
happensAt(20259, 59974).
happensAt(45587, 59975).
happensAt(22, 59976).
happensAt(3577, 59977).
happensAt(38375, 59978).
happensAt(15128, 59979).
happensAt(22124, 59980).
happensAt(6409, 59981).
happensAt(3633, 59982).
happensAt(50165, 59983).
happensAt(11831, 59984).
happensAt(41625, 59985).
happensAt(39864, 59986).
happensAt(16382, 59987).
happensAt(18688, 59988).
happensAt(34543, 59989).
happensAt(6713, 59990).
happensAt(44842, 59991).
happensAt(20895, 59992).
happensAt(34817, 59993).
happensAt(50227, 59994).
happensAt(58893, 59995).
happensAt(2318, 59996).
happensAt(15790, 59997).
happensAt(10734, 59998).
happensAt(19607, 59999).
