happensAt(916, 0).
happensAt(18414, 59561).
happensAt(90, 59562).
happensAt(49888, 59563).
happensAt(18055, 59564).
happensAt(52279, 59565).
happensAt(59822, 59566).
happensAt(11011, 59567).
happensAt(24004, 59568).
happensAt(47673, 59569).
happensAt(31819, 59570).
happensAt(59798, 59571).
happensAt(17905, 59572).
happensAt(47806, 59573).
happensAt(29880, 59574).
happensAt(45207, 59575).
happensAt(41208, 59576).
happensAt(27062, 59577).
happensAt(20567, 59578).
happensAt(32862, 59579).
happensAt(13079, 59580).
happensAt(36731, 59581).
happensAt(32313, 59582).
happensAt(56326, 59583).
happensAt(10528, 59584).
happensAt(24310, 59585).
happensAt(20046, 59586).
happensAt(41256, 59587).
happensAt(8669, 59588).
happensAt(27073, 59589).
happensAt(53051, 59590).
happensAt(55859, 59591).
happensAt(36036, 59592).
happensAt(22694, 59593).
happensAt(46885, 59594).
happensAt(32248, 59595).
happensAt(11741, 59596).
happensAt(37297, 59597).
happensAt(21444, 59598).
happensAt(16561, 59599).
happensAt(53724, 59600).
happensAt(39085, 59601).
happensAt(56716, 59602).
happensAt(5973, 59603).
happensAt(20829, 59604).
happensAt(54506, 59605).
happensAt(55229, 59606).
happensAt(52952, 59607).
happensAt(16953, 59608).
happensAt(29057, 59609).
happensAt(20565, 59610).
happensAt(54124, 59611).
happensAt(30237, 59612).
happensAt(8267, 59613).
happensAt(26134, 59614).
happensAt(53243, 59615).
happensAt(11247, 59616).
happensAt(49424, 59617).
happensAt(13564, 59618).
happensAt(16519, 59619).
happensAt(26817, 59620).
happensAt(43888, 59621).
happensAt(681, 59622).
happensAt(3943, 59623).
happensAt(6673, 59624).
happensAt(12533, 59625).
happensAt(48158, 59626).
happensAt(8037, 59627).
happensAt(33092, 59628).
happensAt(22550, 59629).
happensAt(14345, 59630).
happensAt(54121, 59631).
happensAt(23104, 59632).
happensAt(43810, 59633).
happensAt(46245, 59634).
happensAt(40975, 59635).
happensAt(41325, 59636).
happensAt(43164, 59637).
happensAt(9394, 59638).
happensAt(25603, 59639).
happensAt(37491, 59640).
happensAt(27856, 59641).
happensAt(25457, 59642).
happensAt(3508, 59643).
happensAt(8823, 59644).
happensAt(14390, 59645).
happensAt(30979, 59646).
happensAt(13431, 59647).
happensAt(45127, 59648).
happensAt(18378, 59649).
happensAt(3762, 59650).
happensAt(53743, 59651).
happensAt(27676, 59652).
happensAt(30999, 59653).
happensAt(28390, 59654).
happensAt(29063, 59655).
happensAt(25664, 59656).
happensAt(53271, 59657).
happensAt(7684, 59658).
happensAt(499, 59659).
happensAt(54705, 59660).
happensAt(34636, 59661).
happensAt(47248, 59662).
happensAt(35864, 59663).
happensAt(20387, 59664).
happensAt(18022, 59665).
happensAt(54284, 59666).
happensAt(1439, 59667).
happensAt(994, 59668).
happensAt(59945, 59669).
happensAt(49312, 59670).
happensAt(20219, 59671).
happensAt(24782, 59672).
happensAt(36425, 59673).
happensAt(36087, 59674).
happensAt(36460, 59675).
happensAt(44451, 59676).
happensAt(50678, 59677).
happensAt(39252, 59678).
happensAt(23721, 59679).
happensAt(50292, 59680).
happensAt(59450, 59681).
happensAt(13216, 59682).
happensAt(39289, 59683).
happensAt(41440, 59684).
happensAt(22695, 59685).
happensAt(45883, 59686).
happensAt(4685, 59687).
happensAt(39187, 59688).
happensAt(13290, 59689).
happensAt(32583, 59690).
happensAt(54057, 59691).
happensAt(30614, 59692).
happensAt(52713, 59693).
happensAt(11756, 59694).
happensAt(7177, 59695).
happensAt(54539, 59696).
happensAt(33109, 59697).
happensAt(44077, 59698).
happensAt(40051, 59699).
happensAt(23902, 59700).
happensAt(44806, 59701).
happensAt(17741, 59702).
happensAt(8597, 59703).
happensAt(44972, 59704).
happensAt(39245, 59705).
happensAt(15975, 59706).
happensAt(15786, 59707).
happensAt(3162, 59708).
happensAt(7953, 59709).
happensAt(25424, 59710).
happensAt(42802, 59711).
happensAt(34222, 59712).
happensAt(40040, 59713).
happensAt(52223, 59714).
happensAt(9305, 59715).
happensAt(42907, 59716).
happensAt(59221, 59717).
happensAt(2122, 59718).
happensAt(20144, 59719).
happensAt(53007, 59720).
happensAt(35436, 59721).
happensAt(10888, 59722).
happensAt(36642, 59723).
happensAt(45837, 59724).
happensAt(40691, 59725).
happensAt(56535, 59726).
happensAt(10919, 59727).
happensAt(47066, 59728).
happensAt(43949, 59729).
happensAt(4491, 59730).
happensAt(58797, 59731).
happensAt(47532, 59732).
happensAt(8311, 59733).
happensAt(51325, 59734).
happensAt(9719, 59735).
happensAt(11582, 59736).
happensAt(29681, 59737).
happensAt(36326, 59738).
happensAt(12936, 59739).
happensAt(51770, 59740).
happensAt(42264, 59741).
happensAt(34149, 59742).
happensAt(21231, 59743).
happensAt(5011, 59744).
happensAt(42307, 59745).
happensAt(18887, 59746).
happensAt(10227, 59747).
happensAt(21767, 59748).
happensAt(38724, 59749).
happensAt(3936, 59750).
happensAt(41121, 59751).
happensAt(40307, 59752).
happensAt(58722, 59753).
happensAt(40538, 59754).
happensAt(875, 59755).
happensAt(11863, 59756).
happensAt(39616, 59757).
happensAt(11388, 59758).
happensAt(55593, 59759).
happensAt(40180, 59760).
happensAt(40726, 59761).
happensAt(19682, 59762).
happensAt(8387, 59763).
happensAt(47633, 59764).
happensAt(11478, 59765).
happensAt(28493, 59766).
happensAt(28937, 59767).
happensAt(55050, 59768).
happensAt(54920, 59769).
happensAt(41905, 59770).
happensAt(23522, 59771).
happensAt(46226, 59772).
happensAt(40136, 59773).
happensAt(57986, 59774).
happensAt(24866, 59775).
happensAt(45823, 59776).
happensAt(38978, 59777).
happensAt(36744, 59778).
happensAt(6636, 59779).
happensAt(22920, 59780).
happensAt(37779, 59781).
happensAt(5821, 59782).
happensAt(11071, 59783).
happensAt(5980, 59784).
happensAt(53280, 59785).
happensAt(25620, 59786).
happensAt(53126, 59787).
happensAt(22097, 59788).
happensAt(49799, 59789).
happensAt(4081, 59790).
happensAt(1971, 59791).
happensAt(59838, 59792).
happensAt(27540, 59793).
happensAt(15655, 59794).
happensAt(45650, 59795).
happensAt(24410, 59796).
happensAt(25508, 59797).
happensAt(43765, 59798).
happensAt(50411, 59799).
happensAt(56288, 59800).
happensAt(43051, 59801).
happensAt(39528, 59802).
happensAt(43388, 59803).
happensAt(32610, 59804).
happensAt(33533, 59805).
happensAt(3360, 59806).
happensAt(19342, 59807).
happensAt(2106, 59808).
happensAt(39263, 59809).
happensAt(52651, 59810).
happensAt(43938, 59811).
happensAt(3607, 59812).
happensAt(56211, 59813).
happensAt(24309, 59814).
happensAt(23449, 59815).
happensAt(48558, 59816).
happensAt(21744, 59817).
happensAt(48367, 59818).
happensAt(42562, 59819).
happensAt(59202, 59820).
happensAt(55242, 59821).
happensAt(23238, 59822).
happensAt(17584, 59823).
happensAt(38475, 59824).
happensAt(17951, 59825).
happensAt(53939, 59826).
happensAt(31898, 59827).
happensAt(5768, 59828).
happensAt(11913, 59829).
happensAt(10481, 59830).
happensAt(11152, 59831).
happensAt(58931, 59832).
happensAt(31993, 59833).
happensAt(58478, 59834).
happensAt(53450, 59835).
happensAt(9692, 59836).
happensAt(11672, 59837).
happensAt(30265, 59838).
happensAt(247, 59839).
happensAt(1276, 59840).
happensAt(40540, 59841).
happensAt(29761, 59842).
happensAt(34184, 59843).
happensAt(21054, 59844).
happensAt(41817, 59845).
happensAt(7585, 59846).
happensAt(31446, 59847).
happensAt(44679, 59848).
happensAt(42324, 59849).
happensAt(26150, 59850).
happensAt(25980, 59851).
happensAt(16312, 59852).
happensAt(50842, 59853).
happensAt(49912, 59854).
happensAt(23977, 59855).
happensAt(41404, 59856).
happensAt(26001, 59857).
happensAt(12865, 59858).
happensAt(24681, 59859).
happensAt(6416, 59860).
happensAt(37318, 59861).
happensAt(19854, 59862).
happensAt(26556, 59863).
happensAt(58546, 59864).
happensAt(19741, 59865).
happensAt(10641, 59866).
happensAt(35872, 59867).
happensAt(47038, 59868).
happensAt(39053, 59869).
happensAt(59934, 59870).
happensAt(13215, 59871).
happensAt(33451, 59872).
happensAt(13142, 59873).
happensAt(43688, 59874).
happensAt(50799, 59875).
happensAt(26355, 59876).
happensAt(58996, 59877).
happensAt(23778, 59878).
happensAt(27522, 59879).
happensAt(17852, 59880).
happensAt(11418, 59881).
happensAt(34033, 59882).
happensAt(15701, 59883).
happensAt(17822, 59884).
happensAt(18642, 59885).
happensAt(56234, 59886).
happensAt(58390, 59887).
happensAt(43433, 59888).
happensAt(52322, 59889).
happensAt(50968, 59890).
happensAt(13587, 59891).
happensAt(24486, 59892).
happensAt(7279, 59893).
happensAt(29549, 59894).
happensAt(1450, 59895).
happensAt(45565, 59896).
happensAt(21563, 59897).
happensAt(21266, 59898).
happensAt(1092, 59899).
happensAt(42555, 59900).
happensAt(24128, 59901).
happensAt(29065, 59902).
happensAt(16669, 59903).
happensAt(54712, 59904).
happensAt(3178, 59905).
happensAt(37472, 59906).
happensAt(16124, 59907).
happensAt(12602, 59908).
happensAt(38004, 59909).
happensAt(52621, 59910).
happensAt(14977, 59911).
happensAt(37241, 59912).
happensAt(52215, 59913).
happensAt(40463, 59914).
happensAt(3548, 59915).
happensAt(35222, 59916).
happensAt(54633, 59917).
happensAt(57139, 59918).
happensAt(18279, 59919).
happensAt(2165, 59920).
happensAt(5057, 59921).
happensAt(30647, 59922).
happensAt(3710, 59923).
happensAt(2906, 59924).
happensAt(6822, 59925).
happensAt(12759, 59926).
happensAt(29495, 59927).
happensAt(56599, 59928).
happensAt(52542, 59929).
happensAt(37366, 59930).
happensAt(34323, 59931).
happensAt(6531, 59932).
happensAt(2989, 59933).
happensAt(50928, 59934).
happensAt(36962, 59935).
happensAt(42111, 59936).
happensAt(22812, 59937).
happensAt(37407, 59938).
happensAt(32105, 59939).
happensAt(18212, 59940).
happensAt(58363, 59941).
happensAt(32419, 59942).
happensAt(4034, 59943).
happensAt(19635, 59944).
happensAt(1107, 59945).
happensAt(44770, 59946).
happensAt(19329, 59947).
happensAt(14784, 59948).
happensAt(23994, 59949).
happensAt(28960, 59950).
happensAt(49945, 59951).
happensAt(23585, 59952).
happensAt(3528, 59953).
happensAt(24663, 59954).
happensAt(11787, 59955).
happensAt(5946, 59956).
happensAt(45116, 59957).
happensAt(19987, 59958).
happensAt(20826, 59959).
happensAt(48807, 59960).
happensAt(29980, 59961).
happensAt(48968, 59962).
happensAt(46578, 59963).
happensAt(45077, 59964).
happensAt(35183, 59965).
happensAt(17175, 59966).
happensAt(48640, 59967).
happensAt(2191, 59968).
happensAt(40743, 59969).
happensAt(10948, 59970).
happensAt(285, 59971).
happensAt(53799, 59972).
happensAt(42390, 59973).
happensAt(36309, 59974).
happensAt(43499, 59975).
happensAt(56107, 59976).
happensAt(5036, 59977).
happensAt(56813, 59978).
happensAt(45580, 59979).
happensAt(19569, 59980).
happensAt(38972, 59981).
happensAt(6453, 59982).
happensAt(52482, 59983).
happensAt(7536, 59984).
happensAt(28546, 59985).
happensAt(56139, 59986).
happensAt(59372, 59987).
happensAt(51585, 59988).
happensAt(58657, 59989).
happensAt(11537, 59990).
happensAt(54813, 59991).
happensAt(46807, 59992).
happensAt(48549, 59993).
happensAt(26665, 59994).
happensAt(43945, 59995).
happensAt(41878, 59996).
happensAt(986, 59997).
happensAt(2506, 59998).
happensAt(1328, 59999).
