happensAt(27985, 0).
happensAt(11697, 59530).
happensAt(3537, 59531).
happensAt(57587, 59532).
happensAt(59872, 59533).
happensAt(14404, 59534).
happensAt(40654, 59535).
happensAt(39635, 59536).
happensAt(20089, 59537).
happensAt(24835, 59538).
happensAt(37853, 59539).
happensAt(8379, 59540).
happensAt(34716, 59541).
happensAt(5772, 59542).
happensAt(23027, 59543).
happensAt(12644, 59544).
happensAt(40180, 59545).
happensAt(42759, 59546).
happensAt(40317, 59547).
happensAt(35144, 59548).
happensAt(28541, 59549).
happensAt(53108, 59550).
happensAt(4673, 59551).
happensAt(3198, 59552).
happensAt(49974, 59553).
happensAt(1936, 59554).
happensAt(1588, 59555).
happensAt(19133, 59556).
happensAt(21922, 59557).
happensAt(29182, 59558).
happensAt(20021, 59559).
happensAt(19917, 59560).
happensAt(56842, 59561).
happensAt(40957, 59562).
happensAt(39693, 59563).
happensAt(37531, 59564).
happensAt(1093, 59565).
happensAt(6420, 59566).
happensAt(26591, 59567).
happensAt(35626, 59568).
happensAt(41043, 59569).
happensAt(55201, 59570).
happensAt(48921, 59571).
happensAt(2265, 59572).
happensAt(29338, 59573).
happensAt(22880, 59574).
happensAt(19281, 59575).
happensAt(22328, 59576).
happensAt(3999, 59577).
happensAt(35764, 59578).
happensAt(11541, 59579).
happensAt(49098, 59580).
happensAt(10009, 59581).
happensAt(40413, 59582).
happensAt(19968, 59583).
happensAt(1475, 59584).
happensAt(17251, 59585).
happensAt(6803, 59586).
happensAt(21402, 59587).
happensAt(31224, 59588).
happensAt(15623, 59589).
happensAt(6031, 59590).
happensAt(25812, 59591).
happensAt(18093, 59592).
happensAt(4873, 59593).
happensAt(46832, 59594).
happensAt(34474, 59595).
happensAt(48611, 59596).
happensAt(55487, 59597).
happensAt(26366, 59598).
happensAt(24366, 59599).
happensAt(5713, 59600).
happensAt(19540, 59601).
happensAt(12496, 59602).
happensAt(42990, 59603).
happensAt(57135, 59604).
happensAt(30186, 59605).
happensAt(3442, 59606).
happensAt(39387, 59607).
happensAt(18633, 59608).
happensAt(42170, 59609).
happensAt(57727, 59610).
happensAt(18195, 59611).
happensAt(49889, 59612).
happensAt(54373, 59613).
happensAt(23469, 59614).
happensAt(32131, 59615).
happensAt(13747, 59616).
happensAt(13504, 59617).
happensAt(22852, 59618).
happensAt(6737, 59619).
happensAt(21871, 59620).
happensAt(49437, 59621).
happensAt(1061, 59622).
happensAt(26228, 59623).
happensAt(9368, 59624).
happensAt(58169, 59625).
happensAt(24941, 59626).
happensAt(7095, 59627).
happensAt(38108, 59628).
happensAt(18970, 59629).
happensAt(19906, 59630).
happensAt(25468, 59631).
happensAt(19098, 59632).
happensAt(891, 59633).
happensAt(7328, 59634).
happensAt(37246, 59635).
happensAt(43436, 59636).
happensAt(24901, 59637).
happensAt(10672, 59638).
happensAt(35490, 59639).
happensAt(50588, 59640).
happensAt(4678, 59641).
happensAt(37103, 59642).
happensAt(30820, 59643).
happensAt(31214, 59644).
happensAt(49025, 59645).
happensAt(33272, 59646).
happensAt(53982, 59647).
happensAt(22203, 59648).
happensAt(3587, 59649).
happensAt(17479, 59650).
happensAt(30626, 59651).
happensAt(7852, 59652).
happensAt(32996, 59653).
happensAt(10806, 59654).
happensAt(3803, 59655).
happensAt(51681, 59656).
happensAt(17348, 59657).
happensAt(8517, 59658).
happensAt(34266, 59659).
happensAt(21187, 59660).
happensAt(46221, 59661).
happensAt(11846, 59662).
happensAt(53009, 59663).
happensAt(7588, 59664).
happensAt(55168, 59665).
happensAt(14574, 59666).
happensAt(59709, 59667).
happensAt(1470, 59668).
happensAt(7034, 59669).
happensAt(11960, 59670).
happensAt(51501, 59671).
happensAt(44718, 59672).
happensAt(19537, 59673).
happensAt(24109, 59674).
happensAt(14295, 59675).
happensAt(10116, 59676).
happensAt(15674, 59677).
happensAt(499, 59678).
happensAt(10923, 59679).
happensAt(24043, 59680).
happensAt(16811, 59681).
happensAt(46175, 59682).
happensAt(32530, 59683).
happensAt(35981, 59684).
happensAt(47559, 59685).
happensAt(11074, 59686).
happensAt(43388, 59687).
happensAt(52604, 59688).
happensAt(43319, 59689).
happensAt(7483, 59690).
happensAt(18655, 59691).
happensAt(5034, 59692).
happensAt(25285, 59693).
happensAt(6569, 59694).
happensAt(54071, 59695).
happensAt(6746, 59696).
happensAt(24304, 59697).
happensAt(44461, 59698).
happensAt(59768, 59699).
happensAt(51940, 59700).
happensAt(14632, 59701).
happensAt(35516, 59702).
happensAt(4265, 59703).
happensAt(7922, 59704).
happensAt(9502, 59705).
happensAt(28517, 59706).
happensAt(16688, 59707).
happensAt(51982, 59708).
happensAt(58900, 59709).
happensAt(17092, 59710).
happensAt(28070, 59711).
happensAt(56559, 59712).
happensAt(4942, 59713).
happensAt(40102, 59714).
happensAt(51615, 59715).
happensAt(14735, 59716).
happensAt(40926, 59717).
happensAt(23021, 59718).
happensAt(19062, 59719).
happensAt(33100, 59720).
happensAt(52209, 59721).
happensAt(31705, 59722).
happensAt(29319, 59723).
happensAt(8410, 59724).
happensAt(57615, 59725).
happensAt(58014, 59726).
happensAt(18029, 59727).
happensAt(3814, 59728).
happensAt(1670, 59729).
happensAt(33928, 59730).
happensAt(52977, 59731).
happensAt(19991, 59732).
happensAt(57724, 59733).
happensAt(27419, 59734).
happensAt(20297, 59735).
happensAt(31853, 59736).
happensAt(56293, 59737).
happensAt(28139, 59738).
happensAt(1317, 59739).
happensAt(6832, 59740).
happensAt(44303, 59741).
happensAt(51310, 59742).
happensAt(12082, 59743).
happensAt(11335, 59744).
happensAt(10485, 59745).
happensAt(26917, 59746).
happensAt(46955, 59747).
happensAt(22867, 59748).
happensAt(33063, 59749).
happensAt(39268, 59750).
happensAt(17145, 59751).
happensAt(30285, 59752).
happensAt(39577, 59753).
happensAt(55678, 59754).
happensAt(22525, 59755).
happensAt(57690, 59756).
happensAt(57367, 59757).
happensAt(36861, 59758).
happensAt(22670, 59759).
happensAt(38438, 59760).
happensAt(32140, 59761).
happensAt(33305, 59762).
happensAt(43962, 59763).
happensAt(47136, 59764).
happensAt(35195, 59765).
happensAt(15239, 59766).
happensAt(56638, 59767).
happensAt(33356, 59768).
happensAt(56888, 59769).
happensAt(32166, 59770).
happensAt(46668, 59771).
happensAt(25771, 59772).
happensAt(52715, 59773).
happensAt(47298, 59774).
happensAt(16431, 59775).
happensAt(31595, 59776).
happensAt(91, 59777).
happensAt(51460, 59778).
happensAt(13813, 59779).
happensAt(10184, 59780).
happensAt(30398, 59781).
happensAt(33178, 59782).
happensAt(57552, 59783).
happensAt(6191, 59784).
happensAt(42584, 59785).
happensAt(1186, 59786).
happensAt(20831, 59787).
happensAt(43367, 59788).
happensAt(49292, 59789).
happensAt(40577, 59790).
happensAt(47704, 59791).
happensAt(36818, 59792).
happensAt(9133, 59793).
happensAt(11789, 59794).
happensAt(749, 59795).
happensAt(12692, 59796).
happensAt(11868, 59797).
happensAt(20698, 59798).
happensAt(59784, 59799).
happensAt(24808, 59800).
happensAt(51915, 59801).
happensAt(7487, 59802).
happensAt(2474, 59803).
happensAt(21410, 59804).
happensAt(30091, 59805).
happensAt(36914, 59806).
happensAt(27317, 59807).
happensAt(31759, 59808).
happensAt(57522, 59809).
happensAt(15367, 59810).
happensAt(34398, 59811).
happensAt(24704, 59812).
happensAt(15377, 59813).
happensAt(10293, 59814).
happensAt(31159, 59815).
happensAt(17085, 59816).
happensAt(50335, 59817).
happensAt(28857, 59818).
happensAt(56468, 59819).
happensAt(11461, 59820).
happensAt(5189, 59821).
happensAt(1687, 59822).
happensAt(46298, 59823).
happensAt(53117, 59824).
happensAt(58574, 59825).
happensAt(5665, 59826).
happensAt(10379, 59827).
happensAt(11143, 59828).
happensAt(8644, 59829).
happensAt(7657, 59830).
happensAt(55868, 59831).
happensAt(2029, 59832).
happensAt(28828, 59833).
happensAt(21881, 59834).
happensAt(39548, 59835).
happensAt(28164, 59836).
happensAt(7717, 59837).
happensAt(32510, 59838).
happensAt(40426, 59839).
happensAt(23779, 59840).
happensAt(37586, 59841).
happensAt(47107, 59842).
happensAt(46337, 59843).
happensAt(8883, 59844).
happensAt(7042, 59845).
happensAt(25485, 59846).
happensAt(54521, 59847).
happensAt(29240, 59848).
happensAt(12512, 59849).
happensAt(46367, 59850).
happensAt(37804, 59851).
happensAt(51967, 59852).
happensAt(38754, 59853).
happensAt(2996, 59854).
happensAt(52836, 59855).
happensAt(36524, 59856).
happensAt(51094, 59857).
happensAt(59092, 59858).
happensAt(3112, 59859).
happensAt(31452, 59860).
happensAt(34127, 59861).
happensAt(21191, 59862).
happensAt(27733, 59863).
happensAt(53252, 59864).
happensAt(26837, 59865).
happensAt(59274, 59866).
happensAt(19530, 59867).
happensAt(46452, 59868).
happensAt(26194, 59869).
happensAt(28163, 59870).
happensAt(31640, 59871).
happensAt(47160, 59872).
happensAt(40379, 59873).
happensAt(42215, 59874).
happensAt(26205, 59875).
happensAt(3603, 59876).
happensAt(43726, 59877).
happensAt(46287, 59878).
happensAt(53193, 59879).
happensAt(54193, 59880).
happensAt(13717, 59881).
happensAt(30732, 59882).
happensAt(30397, 59883).
happensAt(53722, 59884).
happensAt(9556, 59885).
happensAt(3002, 59886).
happensAt(29807, 59887).
happensAt(33878, 59888).
happensAt(24108, 59889).
happensAt(11093, 59890).
happensAt(12088, 59891).
happensAt(45435, 59892).
happensAt(6017, 59893).
happensAt(54501, 59894).
happensAt(52806, 59895).
happensAt(16907, 59896).
happensAt(39527, 59897).
happensAt(37876, 59898).
happensAt(41683, 59899).
happensAt(26392, 59900).
happensAt(18141, 59901).
happensAt(45546, 59902).
happensAt(20098, 59903).
happensAt(25506, 59904).
happensAt(31774, 59905).
happensAt(23291, 59906).
happensAt(44684, 59907).
happensAt(30760, 59908).
happensAt(56180, 59909).
happensAt(14670, 59910).
happensAt(9578, 59911).
happensAt(30662, 59912).
happensAt(29671, 59913).
happensAt(19671, 59914).
happensAt(53240, 59915).
happensAt(45554, 59916).
happensAt(42472, 59917).
happensAt(47050, 59918).
happensAt(34465, 59919).
happensAt(17559, 59920).
happensAt(4509, 59921).
happensAt(29739, 59922).
happensAt(17258, 59923).
happensAt(5989, 59924).
happensAt(39746, 59925).
happensAt(36575, 59926).
happensAt(26731, 59927).
happensAt(44242, 59928).
happensAt(8008, 59929).
happensAt(7699, 59930).
happensAt(4695, 59931).
happensAt(223, 59932).
happensAt(29143, 59933).
happensAt(52421, 59934).
happensAt(33149, 59935).
happensAt(59208, 59936).
happensAt(32489, 59937).
happensAt(24448, 59938).
happensAt(48653, 59939).
happensAt(54927, 59940).
happensAt(23711, 59941).
happensAt(12250, 59942).
happensAt(58312, 59943).
happensAt(44145, 59944).
happensAt(59757, 59945).
happensAt(4146, 59946).
happensAt(33327, 59947).
happensAt(13207, 59948).
happensAt(21465, 59949).
happensAt(40856, 59950).
happensAt(45646, 59951).
happensAt(32396, 59952).
happensAt(28657, 59953).
happensAt(21340, 59954).
happensAt(44872, 59955).
happensAt(57502, 59956).
happensAt(53882, 59957).
happensAt(43169, 59958).
happensAt(40975, 59959).
happensAt(44873, 59960).
happensAt(5648, 59961).
happensAt(28571, 59962).
happensAt(16496, 59963).
happensAt(31930, 59964).
happensAt(19485, 59965).
happensAt(39380, 59966).
happensAt(22429, 59967).
happensAt(16109, 59968).
happensAt(28153, 59969).
happensAt(49531, 59970).
happensAt(15795, 59971).
happensAt(40238, 59972).
happensAt(21660, 59973).
happensAt(28519, 59974).
happensAt(18818, 59975).
happensAt(26265, 59976).
happensAt(20952, 59977).
happensAt(21848, 59978).
happensAt(31897, 59979).
happensAt(58491, 59980).
happensAt(16616, 59981).
happensAt(13050, 59982).
happensAt(32257, 59983).
happensAt(26483, 59984).
happensAt(50992, 59985).
happensAt(14821, 59986).
happensAt(42825, 59987).
happensAt(56033, 59988).
happensAt(41753, 59989).
happensAt(49340, 59990).
happensAt(15337, 59991).
happensAt(27558, 59992).
happensAt(19261, 59993).
happensAt(41561, 59994).
happensAt(21285, 59995).
happensAt(38015, 59996).
happensAt(48445, 59997).
happensAt(25356, 59998).
happensAt(7578, 59999).
