happensAt(4512, 0).
happensAt(14440, 54402).
happensAt(44400, 54403).
happensAt(43573, 54404).
happensAt(25909, 54405).
happensAt(43780, 54406).
happensAt(41455, 54407).
happensAt(46185, 54408).
happensAt(55568, 54409).
happensAt(37392, 54410).
happensAt(9146, 54411).
happensAt(1386, 54412).
happensAt(34076, 54413).
happensAt(32812, 54414).
happensAt(54718, 54415).
happensAt(9672, 54416).
happensAt(56317, 54417).
happensAt(16441, 54418).
happensAt(29106, 54419).
happensAt(23751, 54420).
happensAt(18190, 54421).
happensAt(52590, 54422).
happensAt(29283, 54423).
happensAt(31301, 54424).
happensAt(2210, 54425).
happensAt(27052, 54426).
happensAt(33588, 54427).
happensAt(27635, 54428).
happensAt(16713, 54429).
happensAt(35025, 54430).
happensAt(16238, 54431).
happensAt(56447, 54432).
happensAt(50153, 54433).
happensAt(53311, 54434).
happensAt(42796, 54435).
happensAt(28267, 54436).
happensAt(16943, 54437).
happensAt(22081, 54438).
happensAt(27768, 54439).
happensAt(58005, 54440).
happensAt(3784, 54441).
happensAt(1490, 54442).
happensAt(52838, 54443).
happensAt(8679, 54444).
happensAt(24300, 54445).
happensAt(50000, 54446).
happensAt(22392, 54447).
happensAt(40078, 54448).
happensAt(17005, 54449).
happensAt(50478, 54450).
happensAt(1687, 54451).
happensAt(38167, 54452).
happensAt(25565, 54453).
happensAt(22502, 54454).
happensAt(38781, 54455).
happensAt(57351, 54456).
happensAt(33809, 54457).
happensAt(17419, 54458).
happensAt(6017, 54459).
happensAt(28706, 54460).
happensAt(38625, 54461).
happensAt(52588, 54462).
happensAt(3356, 54463).
happensAt(56410, 54464).
happensAt(26859, 54465).
happensAt(39162, 54466).
happensAt(14110, 54467).
happensAt(56322, 54468).
happensAt(10916, 54469).
happensAt(55658, 54470).
happensAt(59976, 54471).
happensAt(48160, 54472).
happensAt(43290, 54473).
happensAt(1813, 54474).
happensAt(43883, 54475).
happensAt(4431, 54476).
happensAt(4555, 54477).
happensAt(9779, 54478).
happensAt(49272, 54479).
happensAt(42744, 54480).
happensAt(42541, 54481).
happensAt(46993, 54482).
happensAt(7590, 54483).
happensAt(16804, 54484).
happensAt(25551, 54485).
happensAt(11714, 54486).
happensAt(20701, 54487).
happensAt(15904, 54488).
happensAt(19707, 54489).
happensAt(36435, 54490).
happensAt(39204, 54491).
happensAt(13277, 54492).
happensAt(55699, 54493).
happensAt(33213, 54494).
happensAt(31971, 54495).
happensAt(17621, 54496).
happensAt(58999, 54497).
happensAt(20095, 54498).
happensAt(132, 54499).
happensAt(28821, 54500).
happensAt(54865, 54501).
happensAt(58748, 54502).
happensAt(34967, 54503).
happensAt(19149, 54504).
happensAt(24571, 54505).
happensAt(26433, 54506).
happensAt(51141, 54507).
happensAt(28566, 54508).
happensAt(24627, 54509).
happensAt(55529, 54510).
happensAt(1986, 54511).
happensAt(13297, 54512).
happensAt(13460, 54513).
happensAt(3535, 54514).
happensAt(35638, 54515).
happensAt(6902, 54516).
happensAt(44417, 54517).
happensAt(18859, 54518).
happensAt(51713, 54519).
happensAt(55501, 54520).
happensAt(109, 54521).
happensAt(15099, 54522).
happensAt(13035, 54523).
happensAt(12764, 54524).
happensAt(10608, 54525).
happensAt(55457, 54526).
happensAt(35459, 54527).
happensAt(54447, 54528).
happensAt(19784, 54529).
happensAt(31918, 54530).
happensAt(34834, 54531).
happensAt(43956, 54532).
happensAt(36989, 54533).
happensAt(32345, 54534).
happensAt(58544, 54535).
happensAt(40817, 54536).
happensAt(9406, 54537).
happensAt(15935, 54538).
happensAt(2264, 54539).
happensAt(38969, 54540).
happensAt(12093, 54541).
happensAt(41060, 54542).
happensAt(10712, 54543).
happensAt(28859, 54544).
happensAt(21315, 54545).
happensAt(26885, 54546).
happensAt(6625, 54547).
happensAt(39325, 54548).
happensAt(4100, 54549).
happensAt(54867, 54550).
happensAt(24889, 54551).
happensAt(53386, 54552).
happensAt(17636, 54553).
happensAt(4453, 54554).
happensAt(8034, 54555).
happensAt(12756, 54556).
happensAt(37479, 54557).
happensAt(35019, 54558).
happensAt(7424, 54559).
happensAt(57495, 54560).
happensAt(58845, 54561).
happensAt(58686, 54562).
happensAt(19036, 54563).
happensAt(33387, 54564).
happensAt(15238, 54565).
happensAt(21200, 54566).
happensAt(44834, 54567).
happensAt(27415, 54568).
happensAt(52443, 54569).
happensAt(47062, 54570).
happensAt(34899, 54571).
happensAt(40405, 54572).
happensAt(24466, 54573).
happensAt(38418, 54574).
happensAt(52247, 54575).
happensAt(41631, 54576).
happensAt(57267, 54577).
happensAt(8058, 54578).
happensAt(44594, 54579).
happensAt(24308, 54580).
happensAt(24787, 54581).
happensAt(26523, 54582).
happensAt(34601, 54583).
happensAt(22940, 54584).
happensAt(27955, 54585).
happensAt(8576, 54586).
happensAt(22151, 54587).
happensAt(53747, 54588).
happensAt(44799, 54589).
happensAt(25248, 54590).
happensAt(31827, 54591).
happensAt(37769, 54592).
happensAt(887, 54593).
happensAt(10926, 54594).
happensAt(22957, 54595).
happensAt(8842, 54596).
happensAt(18611, 54597).
happensAt(4080, 54598).
happensAt(11783, 54599).
happensAt(7140, 54600).
happensAt(33524, 54601).
happensAt(45918, 54602).
happensAt(5118, 54603).
happensAt(79, 54604).
happensAt(27474, 54605).
happensAt(33658, 54606).
happensAt(48190, 54607).
happensAt(34766, 54608).
happensAt(18268, 54609).
happensAt(51885, 54610).
happensAt(45434, 54611).
happensAt(2490, 54612).
happensAt(31933, 54613).
happensAt(19116, 54614).
happensAt(3530, 54615).
happensAt(33764, 54616).
happensAt(53748, 54617).
happensAt(31506, 54618).
happensAt(19221, 54619).
happensAt(23156, 54620).
happensAt(7429, 54621).
happensAt(21081, 54622).
happensAt(6070, 54623).
happensAt(4344, 54624).
happensAt(12825, 54625).
happensAt(40471, 54626).
happensAt(42701, 54627).
happensAt(845, 54628).
happensAt(4923, 54629).
happensAt(1139, 54630).
happensAt(34476, 54631).
happensAt(39659, 54632).
happensAt(45452, 54633).
happensAt(34096, 54634).
happensAt(15709, 54635).
happensAt(6544, 54636).
happensAt(19199, 54637).
happensAt(18682, 54638).
happensAt(50940, 54639).
happensAt(12807, 54640).
happensAt(16465, 54641).
happensAt(37856, 54642).
happensAt(33085, 54643).
happensAt(55170, 54644).
happensAt(50544, 54645).
happensAt(9424, 54646).
happensAt(38807, 54647).
happensAt(22309, 54648).
happensAt(35128, 54649).
happensAt(13190, 54650).
happensAt(32409, 54651).
happensAt(48839, 54652).
happensAt(50078, 54653).
happensAt(22653, 54654).
happensAt(7458, 54655).
happensAt(26052, 54656).
happensAt(18371, 54657).
happensAt(18363, 54658).
happensAt(58842, 54659).
happensAt(56711, 54660).
happensAt(23111, 54661).
happensAt(30618, 54662).
happensAt(18855, 54663).
happensAt(2437, 54664).
happensAt(31945, 54665).
happensAt(16269, 54666).
happensAt(57428, 54667).
happensAt(29601, 54668).
happensAt(56631, 54669).
happensAt(12851, 54670).
happensAt(17854, 54671).
happensAt(15127, 54672).
happensAt(54790, 54673).
happensAt(54982, 54674).
happensAt(37894, 54675).
happensAt(47285, 54676).
happensAt(49389, 54677).
happensAt(18020, 54678).
happensAt(17700, 54679).
happensAt(7489, 54680).
happensAt(34774, 54681).
happensAt(54617, 54682).
happensAt(12922, 54683).
happensAt(4316, 54684).
happensAt(51528, 54685).
happensAt(7566, 54686).
happensAt(55510, 54687).
happensAt(20291, 54688).
happensAt(20244, 54689).
happensAt(31093, 54690).
happensAt(6936, 54691).
happensAt(26128, 54692).
happensAt(47019, 54693).
happensAt(55732, 54694).
happensAt(10482, 54695).
happensAt(5947, 54696).
happensAt(30899, 54697).
happensAt(3991, 54698).
happensAt(37503, 54699).
happensAt(25740, 54700).
happensAt(32050, 54701).
happensAt(31191, 54702).
happensAt(5823, 54703).
happensAt(18154, 54704).
happensAt(11703, 54705).
happensAt(57893, 54706).
happensAt(51709, 54707).
happensAt(19608, 54708).
happensAt(31429, 54709).
happensAt(50859, 54710).
happensAt(18515, 54711).
happensAt(42361, 54712).
happensAt(50823, 54713).
happensAt(49226, 54714).
happensAt(44870, 54715).
happensAt(41666, 54716).
happensAt(9361, 54717).
happensAt(38716, 54718).
happensAt(51163, 54719).
happensAt(14035, 54720).
happensAt(25698, 54721).
happensAt(3455, 54722).
happensAt(11436, 54723).
happensAt(32815, 54724).
happensAt(33607, 54725).
happensAt(32461, 54726).
happensAt(37280, 54727).
happensAt(13388, 54728).
happensAt(25841, 54729).
happensAt(19796, 54730).
happensAt(11117, 54731).
happensAt(38770, 54732).
happensAt(37609, 54733).
happensAt(56802, 54734).
happensAt(16153, 54735).
happensAt(27091, 54736).
happensAt(4820, 54737).
happensAt(12899, 54738).
happensAt(23423, 54739).
happensAt(51860, 54740).
happensAt(10320, 54741).
happensAt(43550, 54742).
happensAt(39405, 54743).
happensAt(52374, 54744).
happensAt(58359, 54745).
happensAt(10112, 54746).
happensAt(35810, 54747).
happensAt(1741, 54748).
happensAt(6211, 54749).
happensAt(51746, 54750).
happensAt(59572, 54751).
happensAt(7633, 54752).
happensAt(56133, 54753).
happensAt(4824, 54754).
happensAt(43324, 54755).
happensAt(13639, 54756).
happensAt(54816, 54757).
happensAt(13421, 54758).
happensAt(11534, 54759).
happensAt(11794, 54760).
happensAt(451, 54761).
happensAt(41259, 54762).
happensAt(43585, 54763).
happensAt(3403, 54764).
happensAt(37838, 54765).
happensAt(32002, 54766).
happensAt(16663, 54767).
happensAt(43375, 54768).
happensAt(2468, 54769).
happensAt(14352, 54770).
happensAt(54625, 54771).
happensAt(40333, 54772).
happensAt(49628, 54773).
happensAt(27394, 54774).
happensAt(49956, 54775).
happensAt(7385, 54776).
happensAt(18871, 54777).
happensAt(18251, 54778).
happensAt(22818, 54779).
happensAt(26076, 54780).
happensAt(30704, 54781).
happensAt(45578, 54782).
happensAt(15449, 54783).
happensAt(1981, 54784).
happensAt(37775, 54785).
happensAt(57144, 54786).
happensAt(17554, 54787).
happensAt(38267, 54788).
happensAt(32464, 54789).
happensAt(10286, 54790).
happensAt(20853, 54791).
happensAt(45258, 54792).
happensAt(27774, 54793).
happensAt(48044, 54794).
happensAt(559, 54795).
happensAt(19837, 54796).
happensAt(56432, 54797).
happensAt(9563, 54798).
happensAt(45919, 54799).
happensAt(4356, 54800).
happensAt(34320, 54801).
happensAt(42793, 54802).
happensAt(27427, 54803).
happensAt(37138, 54804).
happensAt(11780, 54805).
happensAt(24660, 54806).
happensAt(23238, 54807).
happensAt(13070, 54808).
happensAt(27114, 54809).
happensAt(45956, 54810).
happensAt(9794, 54811).
happensAt(20003, 54812).
happensAt(20861, 54813).
happensAt(10548, 54814).
happensAt(52726, 54815).
happensAt(4004, 54816).
happensAt(35938, 54817).
happensAt(16291, 54818).
happensAt(40631, 54819).
happensAt(20406, 54820).
happensAt(1937, 54821).
happensAt(45254, 54822).
happensAt(36815, 54823).
happensAt(30100, 54824).
happensAt(53140, 54825).
happensAt(53481, 54826).
happensAt(15090, 54827).
happensAt(28656, 54828).
happensAt(53504, 54829).
happensAt(25473, 54830).
happensAt(6845, 54831).
happensAt(51249, 54832).
happensAt(59472, 54833).
happensAt(9337, 54834).
happensAt(22315, 54835).
happensAt(27024, 54836).
happensAt(21354, 54837).
happensAt(54886, 54838).
happensAt(32392, 54839).
happensAt(25455, 54840).
happensAt(12577, 54841).
happensAt(32094, 54842).
happensAt(59542, 54843).
happensAt(56884, 54844).
happensAt(17944, 54845).
happensAt(927, 54846).
happensAt(59709, 54847).
happensAt(42240, 54848).
happensAt(10950, 54849).
happensAt(15994, 54850).
happensAt(13687, 54851).
happensAt(29146, 54852).
happensAt(15252, 54853).
happensAt(6245, 54854).
happensAt(52030, 54855).
happensAt(17512, 54856).
happensAt(37248, 54857).
happensAt(30847, 54858).
happensAt(54950, 54859).
happensAt(40142, 54860).
happensAt(58021, 54861).
happensAt(11507, 54862).
happensAt(11650, 54863).
happensAt(3775, 54864).
happensAt(12996, 54865).
happensAt(19017, 54866).
happensAt(18909, 54867).
happensAt(18203, 54868).
happensAt(43828, 54869).
happensAt(40474, 54870).
happensAt(708, 54871).
happensAt(44216, 54872).
happensAt(45432, 54873).
happensAt(13392, 54874).
happensAt(37763, 54875).
happensAt(37902, 54876).
happensAt(54116, 54877).
happensAt(36852, 54878).
happensAt(18290, 54879).
happensAt(14958, 54880).
happensAt(25308, 54881).
happensAt(49562, 54882).
happensAt(13787, 54883).
happensAt(53376, 54884).
happensAt(27417, 54885).
happensAt(1621, 54886).
happensAt(28353, 54887).
happensAt(41434, 54888).
happensAt(1540, 54889).
happensAt(12937, 54890).
happensAt(5746, 54891).
happensAt(3822, 54892).
happensAt(56766, 54893).
happensAt(25540, 54894).
happensAt(24216, 54895).
happensAt(43628, 54896).
happensAt(17356, 54897).
happensAt(36117, 54898).
happensAt(45417, 54899).
happensAt(34011, 54900).
happensAt(30677, 54901).
happensAt(49024, 54902).
happensAt(52360, 54903).
happensAt(50253, 54904).
happensAt(5751, 54905).
happensAt(55924, 54906).
happensAt(55631, 54907).
happensAt(44829, 54908).
happensAt(50064, 54909).
happensAt(2000, 54910).
happensAt(10685, 54911).
happensAt(7114, 54912).
happensAt(41104, 54913).
happensAt(44721, 54914).
happensAt(42251, 54915).
happensAt(42226, 54916).
happensAt(20136, 54917).
happensAt(59117, 54918).
happensAt(44235, 54919).
happensAt(40463, 54920).
happensAt(13599, 54921).
happensAt(48261, 54922).
happensAt(8512, 54923).
happensAt(22951, 54924).
happensAt(47134, 54925).
happensAt(55333, 54926).
happensAt(59037, 54927).
happensAt(27519, 54928).
happensAt(44127, 54929).
happensAt(47856, 54930).
happensAt(103, 54931).
happensAt(46723, 54932).
happensAt(14007, 54933).
happensAt(15467, 54934).
happensAt(35203, 54935).
happensAt(42098, 54936).
happensAt(46318, 54937).
happensAt(2559, 54938).
happensAt(52645, 54939).
happensAt(50245, 54940).
happensAt(56778, 54941).
happensAt(58143, 54942).
happensAt(5205, 54943).
happensAt(4575, 54944).
happensAt(54754, 54945).
happensAt(13535, 54946).
happensAt(14498, 54947).
happensAt(14455, 54948).
happensAt(2422, 54949).
happensAt(19596, 54950).
happensAt(46691, 54951).
happensAt(22244, 54952).
happensAt(36991, 54953).
happensAt(40408, 54954).
happensAt(41269, 54955).
happensAt(28333, 54956).
happensAt(24020, 54957).
happensAt(59486, 54958).
happensAt(16139, 54959).
happensAt(46488, 54960).
happensAt(36434, 54961).
happensAt(2949, 54962).
happensAt(19428, 54963).
happensAt(44545, 54964).
happensAt(34692, 54965).
happensAt(46104, 54966).
happensAt(47679, 54967).
happensAt(9834, 54968).
happensAt(1438, 54969).
happensAt(58348, 54970).
happensAt(37651, 54971).
happensAt(8567, 54972).
happensAt(43948, 54973).
happensAt(56737, 54974).
happensAt(29290, 54975).
happensAt(19861, 54976).
happensAt(29352, 54977).
happensAt(46484, 54978).
happensAt(56534, 54979).
happensAt(45666, 54980).
happensAt(22749, 54981).
happensAt(46983, 54982).
happensAt(41226, 54983).
happensAt(5015, 54984).
happensAt(18637, 54985).
happensAt(11575, 54986).
happensAt(52371, 54987).
happensAt(22350, 54988).
happensAt(7251, 54989).
happensAt(8256, 54990).
happensAt(13931, 54991).
happensAt(182, 54992).
happensAt(46027, 54993).
happensAt(19046, 54994).
happensAt(9598, 54995).
happensAt(31265, 54996).
happensAt(32585, 54997).
happensAt(5787, 54998).
happensAt(34560, 54999).
happensAt(7109, 55000).
happensAt(19113, 55001).
happensAt(10202, 55002).
happensAt(22390, 55003).
happensAt(10522, 55004).
happensAt(10633, 55005).
happensAt(56756, 55006).
happensAt(8572, 55007).
happensAt(3181, 55008).
happensAt(46577, 55009).
happensAt(59992, 55010).
happensAt(57834, 55011).
happensAt(7611, 55012).
happensAt(31866, 55013).
happensAt(16191, 55014).
happensAt(43965, 55015).
happensAt(59394, 55016).
happensAt(23827, 55017).
happensAt(14126, 55018).
happensAt(982, 55019).
happensAt(26650, 55020).
happensAt(1837, 55021).
happensAt(32827, 55022).
happensAt(12382, 55023).
happensAt(49814, 55024).
happensAt(39080, 55025).
happensAt(7860, 55026).
happensAt(26309, 55027).
happensAt(36622, 55028).
happensAt(51906, 55029).
happensAt(25236, 55030).
happensAt(41216, 55031).
happensAt(988, 55032).
happensAt(47228, 55033).
happensAt(30759, 55034).
happensAt(55148, 55035).
happensAt(3254, 55036).
happensAt(29852, 55037).
happensAt(24411, 55038).
happensAt(54938, 55039).
happensAt(13382, 55040).
happensAt(42673, 55041).
happensAt(20348, 55042).
happensAt(23503, 55043).
happensAt(2317, 55044).
happensAt(25419, 55045).
happensAt(456, 55046).
happensAt(4892, 55047).
happensAt(6891, 55048).
happensAt(58295, 55049).
happensAt(50680, 55050).
happensAt(9165, 55051).
happensAt(15950, 55052).
happensAt(36709, 55053).
happensAt(41196, 55054).
happensAt(34637, 55055).
happensAt(1879, 55056).
happensAt(48032, 55057).
happensAt(31497, 55058).
happensAt(12576, 55059).
happensAt(18942, 55060).
happensAt(27617, 55061).
happensAt(15193, 55062).
happensAt(46904, 55063).
happensAt(57864, 55064).
happensAt(53775, 55065).
happensAt(18913, 55066).
happensAt(10010, 55067).
happensAt(2455, 55068).
happensAt(3440, 55069).
happensAt(42515, 55070).
happensAt(44023, 55071).
happensAt(2606, 55072).
happensAt(5417, 55073).
happensAt(7521, 55074).
happensAt(6286, 55075).
happensAt(8836, 55076).
happensAt(16737, 55077).
happensAt(25949, 55078).
happensAt(34863, 55079).
happensAt(46956, 55080).
happensAt(1801, 55081).
happensAt(3706, 55082).
happensAt(28082, 55083).
happensAt(57543, 55084).
happensAt(35381, 55085).
happensAt(51145, 55086).
happensAt(41641, 55087).
happensAt(34709, 55088).
happensAt(30365, 55089).
happensAt(49402, 55090).
happensAt(56924, 55091).
happensAt(24531, 55092).
happensAt(21445, 55093).
happensAt(46456, 55094).
happensAt(34970, 55095).
happensAt(44318, 55096).
happensAt(13258, 55097).
happensAt(7966, 55098).
happensAt(6923, 55099).
happensAt(46782, 55100).
happensAt(16199, 55101).
happensAt(46887, 55102).
happensAt(38680, 55103).
happensAt(10766, 55104).
happensAt(4071, 55105).
happensAt(16049, 55106).
happensAt(22120, 55107).
happensAt(39286, 55108).
happensAt(32230, 55109).
happensAt(48912, 55110).
happensAt(1204, 55111).
happensAt(55537, 55112).
happensAt(58286, 55113).
happensAt(21518, 55114).
happensAt(37842, 55115).
happensAt(28144, 55116).
happensAt(46834, 55117).
happensAt(45276, 55118).
happensAt(47468, 55119).
happensAt(31107, 55120).
happensAt(4203, 55121).
happensAt(40867, 55122).
happensAt(57901, 55123).
happensAt(40455, 55124).
happensAt(16213, 55125).
happensAt(24656, 55126).
happensAt(7481, 55127).
happensAt(44345, 55128).
happensAt(39332, 55129).
happensAt(25869, 55130).
happensAt(3138, 55131).
happensAt(44330, 55132).
happensAt(35482, 55133).
happensAt(4914, 55134).
happensAt(16973, 55135).
happensAt(42281, 55136).
happensAt(22533, 55137).
happensAt(1854, 55138).
happensAt(24820, 55139).
happensAt(42807, 55140).
