happensAt(24335, 0).
happensAt(4915, 32791).
happensAt(12507, 32792).
happensAt(24893, 32793).
happensAt(20983, 32794).
happensAt(5234, 32795).
happensAt(20838, 32796).
happensAt(19141, 32797).
happensAt(20517, 32798).
happensAt(8398, 32799).
happensAt(16673, 32800).
happensAt(14349, 32801).
happensAt(26473, 32802).
happensAt(17637, 32803).
happensAt(24210, 32804).
happensAt(21764, 32805).
happensAt(21098, 32806).
happensAt(32194, 32807).
happensAt(15294, 32808).
happensAt(12228, 32809).
happensAt(14691, 32810).
happensAt(11405, 32811).
happensAt(25300, 32812).
happensAt(28089, 32813).
happensAt(30796, 32814).
happensAt(10526, 32815).
happensAt(6893, 32816).
happensAt(10835, 32817).
happensAt(5199, 32818).
happensAt(8665, 32819).
happensAt(31472, 32820).
happensAt(5477, 32821).
happensAt(7046, 32822).
happensAt(9704, 32823).
happensAt(21135, 32824).
happensAt(9326, 32825).
happensAt(28487, 32826).
happensAt(32692, 32827).
happensAt(5257, 32828).
happensAt(1496, 32829).
happensAt(21525, 32830).
happensAt(6747, 32831).
happensAt(7839, 32832).
happensAt(30975, 32833).
happensAt(5187, 32834).
happensAt(30641, 32835).
happensAt(11588, 32836).
happensAt(6982, 32837).
happensAt(11923, 32838).
happensAt(4619, 32839).
happensAt(10300, 32840).
happensAt(24434, 32841).
happensAt(11523, 32842).
happensAt(18083, 32843).
happensAt(4020, 32844).
happensAt(10365, 32845).
happensAt(29140, 32846).
happensAt(10603, 32847).
happensAt(21821, 32848).
happensAt(25966, 32849).
happensAt(194, 32850).
happensAt(27912, 32851).
happensAt(19301, 32852).
happensAt(11044, 32853).
happensAt(1566, 32854).
happensAt(3583, 32855).
happensAt(28336, 32856).
happensAt(5261, 32857).
happensAt(6504, 32858).
happensAt(14428, 32859).
happensAt(30325, 32860).
happensAt(30217, 32861).
happensAt(15008, 32862).
happensAt(22300, 32863).
happensAt(31365, 32864).
happensAt(21219, 32865).
happensAt(14020, 32866).
happensAt(30670, 32867).
happensAt(4420, 32868).
happensAt(14651, 32869).
happensAt(12442, 32870).
happensAt(17985, 32871).
happensAt(27293, 32872).
happensAt(23113, 32873).
happensAt(23784, 32874).
happensAt(27381, 32875).
happensAt(5062, 32876).
happensAt(11648, 32877).
happensAt(4185, 32878).
happensAt(14242, 32879).
happensAt(32324, 32880).
happensAt(21779, 32881).
happensAt(21942, 32882).
happensAt(25872, 32883).
happensAt(22593, 32884).
