happensAt(27021, 0).
happensAt(43393, 59935).
happensAt(11714, 59936).
happensAt(9294, 59937).
happensAt(14330, 59938).
happensAt(32101, 59939).
happensAt(13556, 59940).
happensAt(57794, 59941).
happensAt(1051, 59942).
happensAt(55707, 59943).
happensAt(41043, 59944).
happensAt(58530, 59945).
happensAt(11000, 59946).
happensAt(47077, 59947).
happensAt(3161, 59948).
happensAt(33287, 59949).
happensAt(37593, 59950).
happensAt(38661, 59951).
happensAt(29368, 59952).
happensAt(10843, 59953).
happensAt(14174, 59954).
happensAt(31986, 59955).
happensAt(38124, 59956).
happensAt(28350, 59957).
happensAt(25387, 59958).
happensAt(40855, 59959).
happensAt(284, 59960).
happensAt(16642, 59961).
happensAt(35558, 59962).
happensAt(29794, 59963).
happensAt(41494, 59964).
happensAt(21338, 59965).
happensAt(35523, 59966).
happensAt(3238, 59967).
happensAt(24047, 59968).
happensAt(54149, 59969).
happensAt(31940, 59970).
happensAt(34965, 59971).
happensAt(35560, 59972).
happensAt(5984, 59973).
happensAt(39528, 59974).
happensAt(44841, 59975).
happensAt(3121, 59976).
happensAt(27950, 59977).
happensAt(2576, 59978).
happensAt(29880, 59979).
happensAt(58851, 59980).
happensAt(13046, 59981).
happensAt(10390, 59982).
happensAt(52288, 59983).
happensAt(46599, 59984).
happensAt(33905, 59985).
happensAt(14874, 59986).
happensAt(5890, 59987).
happensAt(36009, 59988).
happensAt(11804, 59989).
happensAt(55834, 59990).
happensAt(22661, 59991).
happensAt(59888, 59992).
happensAt(22717, 59993).
happensAt(48177, 59994).
happensAt(46479, 59995).
happensAt(25594, 59996).
happensAt(974, 59997).
happensAt(46787, 59998).
happensAt(55187, 59999).
